instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
828,501,72,45,76
7337,257,13,13,20
3199,399,59,27,56
7318,576,71,45,75
830,582,71,45,75
4104,145,12,12,18
6481,426,60,28,59
828,533,72,38,67
4029,172,13,12,18
6507,432,59,31,65
4029,565,71,40,65
828,148,12,13,18
6509,426,66,40,80
4027,535,66,27,55
830,156,13,12,17
6507,416,65,41,73
4142,562,68,33,57
828,150,12,12,18
6494,470,60,32,63
7124,817,170,87,122
830,146,13,13,17
6499,422,60,26,53
4904,653,128,65,92
2187,147,13,14,16
6536,411,60,27,55
4040,519,72,42,78
3613,397,109,60,121
7337,528,61,13,15
3312,397,61,32,52
43584,849,143,107,120
828,163,13,13,20
4029,542,71,38,68
6479,391,59,27,54
4136,567,71,38,71
828,150,12,14,17
6481,420,59,26,69
4027,560,72,37,54
830,160,13,13,15
134,37,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7202,588,132,74,121
15546,1556,157,93,155
7357,558,72,43,63
4047,551,72,39,67
6494,402,60,28,56
27103,1248,175,236,155
4029,557,77,13,18
6479,388,59,30,52
4106,587,72,47,71
828,148,13,13,19
6481,558,73,41,73
4027,383,59,28,55
830,521,72,45,73
7337,150,13,13,20
3199,550,72,39,73
7337,385,59,28,53
828,155,13,13,18
4029,543,72,38,73
6507,384,59,29,57
830,145,12,13,18
4140,564,74,46,72
6501,400,60,30,55
837,169,12,16,26
3219,557,73,40,72
9598,492,116,60,76
830,151,16,39,72
4047,566,69,12,19
8715,625,128,56,99
4154,398,60,26,54
830,628,137,60,101
9675,149,12,12,18
118496,8532,826,2183,723
968506,7048,1083,2164,673
828,293,13,18,20
3219,670,74,63,81
7329,419,60,35,61
830,162,12,11,17
3219,599,71,43,77
8868,581,77,81,71
828,186,11,44,67
4049,634,72,12,18
6499,418,60,32,56
4140,573,73,46,67
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,4,1,7
18874,1868,226,154,241
11248,1002,131,71,123
4035,585,72,39,70
830,173,13,12,18
6515,422,60,31,56
830,176,15,42,71
4146,591,71,13,17
6529,422,60,33,53
4047,586,73,41,68
830,160,13,13,17
7357,575,73,44,72
3219,402,60,28,53
828,209,73,43,75
7329,545,13,13,15
3219,421,60,27,54
7350,609,73,47,72
4624,539,51,73,38
3312,451,61,35,51
828,180,13,14,20
7338,573,73,46,73
3219,421,60,27,55
9598,708,129,76,92
830,178,13,12,17
3219,420,65,41,72
7350,582,68,29,57
3616,436,89,39,56
4049,579,84,44,81
6499,418,60,30,54
40397,917,145,137,127
828,172,13,15,20
6481,441,64,46,69
4027,581,67,26,52
830,175,13,12,16
7055,583,71,43,70
3453,417,59,27,53
828,590,72,44,71
7353,160,13,14,17
3199,416,59,26,51
7346,554,72,43,72
830,158,12,12,68
4128,566,74,43,19
6517,438,60,30,55
828,162,12,13,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
15444,1667,217,127,215
10524,986,144,79,140
7345,552,59,30,54
830,160,12,12,17
4110,570,72,42,66
6481,421,59,29,53
4134,584,72,41,69
830,164,14,18,70
7309,584,71,37,17
3199,558,71,41,68
7309,465,59,31,53
828,164,12,13,15
3199,419,59,29,55
7337,544,72,43,71
830,160,13,10,15
3312,429,61,30,50
828,156,14,46,68
7357,571,70,12,17
5480,519,116,54,76
7357,561,71,45,65
830,164,13,11,14
5446,681,129,56,90
7959,478,65,54,62
828,175,13,13,14
6263,661,127,51,92
6527,394,60,33,56
830,164,13,11,16
40379,923,145,103,110
6509,412,59,30,55
828,178,13,13,66
4029,620,71,42,18
6479,405,59,31,53
830,621,72,40,67
4027,148,13,13,17
6481,413,59,28,55
828,638,72,41,66
4029,148,12,12,18
6479,427,59,28,53
830,610,72,39,66
4104,149,13,13,18
6509,577,72,44,74
4027,434,59,26,52
830,154,12,12,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
134,36,1,0,0
22711,2150,335,196,364
17894,1353,142,81,128
4027,572,72,38,68
7337,560,71,44,74
830,179,12,13,20
3333,595,72,41,76
7203,412,59,29,58
828,201,26,42,67
4029,589,59,12,18
6479,409,59,30,57
830,581,74,45,69
4140,166,12,13,20
6501,572,72,41,72
6288,547,117,47,78
830,588,73,43,71
7357,159,13,11,16
3212,438,60,30,53
10152,807,160,62,122
828,155,12,12,17
3353,635,73,35,71
9409,527,118,44,76
830,158,12,11,18
4140,647,73,41,70
6501,432,61,29,47
37662,598,108,86,81
3219,601,84,38,86
7357,406,60,32,56
830,570,72,36,71
4047,165,12,13,19
6501,415,60,28,70
4043,579,74,39,57
1539,286,16,27,24
6487,423,60,32,53
5302,956,89,110,86
11636,383,30,63,32
6509,434,64,31,63
4036,591,67,42,71
937,178,12,15,32
7309,593,71,44,57
3199,426,59,26,57
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1005,647,71,45,80
29175,2091,283,160,288
10837,1165,98,160,107
6479,578,72,41,74
4029,408,59,27,52
3455,577,72,42,70
4710,156,13,11,15
3199,403,71,35,66
7337,593,59,29,60
839,566,74,41,68
4149,153,12,12,15
6501,410,60,28,55
962,557,72,38,68
3915,151,13,11,20
6520,850,148,76,111
6862,389,70,27,66
828,159,13,29,66
10108,853,150,43,59
3219,398,71,28,64
830,149,13,13,19
10154,832,151,63,119
22833,2079,168,411,168
828,171,13,13,17
6536,499,100,123,131
40881,1076,142,30,75
830,163,13,14,18
6527,587,72,44,80
4049,409,59,28,60
935,620,76,60,79
7906,149,13,13,20
4037,562,73,43,79
6515,434,60,30,58
4148,577,74,45,75
828,155,12,13,20
6501,436,60,29,58
828,561,71,40,78
4049,156,13,14,19
6527,439,60,30,58
3789,574,73,42,78
1088,155,12,13,18
9328,721,79,102,76
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5592,1630,111,265,134
21977,2011,271,177,244
8139,691,85,52,66
4027,553,72,37,63
6507,414,59,30,54
830,558,71,38,72
4027,157,12,13,16
6526,453,60,36,56
1040,616,71,43,72
3906,161,12,12,18
6499,445,60,29,56
830,550,72,37,69
4047,167,13,13,15
8742,805,129,143,91
4047,425,60,31,52
7322,619,72,47,66
3613,391,94,43,123
4134,614,79,48,25
6519,436,60,29,52
899,1160,147,177,111
40312,180,13,12,18
6479,473,59,30,55
4038,608,70,39,71
828,149,12,13,18
6481,383,59,24,52
4027,583,72,37,70
830,168,13,12,17
6507,408,59,28,54
830,574,72,36,68
4027,153,12,13,18
6615,624,72,35,70
3962,437,59,27,53
830,562,73,36,70
7318,184,12,11,19
3199,582,71,39,76
7337,417,59,25,53
830,614,72,37,74
4027,159,13,11,15
6507,399,59,27,67
4029,624,72,35,58
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11469,1195,143,86,162
19477,1716,217,118,208
10534,931,129,64,116
839,190,13,12,16
3199,438,64,38,70
7347,577,67,28,55
899,155,15,39,66
4154,609,71,11,17
6499,417,60,30,69
6310,732,130,78,78
828,159,13,13,48
7366,595,73,43,34
5491,522,122,57,79
27318,2805,299,587,274
830,155,12,11,16
5441,521,114,55,82
828,155,13,12,17
7411,593,73,44,69
39501,745,134,114,104
830,202,12,11,19
7357,575,73,45,71
3219,604,72,43,74
7357,491,60,29,56
830,167,13,11,16
3210,459,60,31,78
8125,710,73,54,54
830,194,12,12,17
3199,453,59,29,74
7347,557,73,44,59
899,182,13,11,15
3217,643,72,41,68
7338,423,60,28,56
839,601,73,37,76
4047,182,12,13,17
6635,619,247,321,254
24722,1583,230,57,110
1535,693,74,77,113
7345,177,13,15,21
3207,409,67,51,92
7325,611,66,35,70
899,174,12,13,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3073,880,40,110,31
14245,2621,469,438,422
31141,1177,151,112,226
6517,571,73,48,83
4043,409,60,32,60
1033,582,71,50,79
7223,156,12,13,17
4047,539,72,45,81
8742,523,115,68,85
828,564,72,46,81
4049,161,13,13,18
6492,420,60,33,68
6835,806,162,79,124
830,156,13,13,18
6536,403,60,34,58
828,649,128,61,113
6332,151,13,12,17
6527,397,60,35,82
4040,566,72,45,62
37664,769,110,120,94
6509,443,70,36,85
4027,576,72,44,72
839,171,12,16,22
6507,462,71,49,81
4027,524,59,31,61
830,159,13,13,19
6481,407,59,32,67
4027,598,71,44,77
899,179,12,14,18
7337,576,71,46,78
3197,422,64,43,83
7311,551,66,31,59
828,157,13,15,20
4029,586,71,45,80
6507,403,59,32,58
971,599,72,43,78
3895,158,12,14,18
6481,403,59,32,78
4143,581,71,47,69
899,482,71,47,77
7309,270,12,13,20
3197,414,59,31,68
7311,544,71,43,70
828,156,12,15,22
3199,464,64,42,78
7337,578,66,31,53
830,161,13,12,19
3197,445,59,29,58
830,160,12,13,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,1
18553,1699,239,127,290
14588,1811,329,195,273
11007,529,44,12,19
3210,394,60,29,56
3616,807,161,66,131
7357,151,12,14,19
3256,407,77,221,174
59787,1799,218,186,100
830,169,13,15,20
4027,574,73,48,82
6509,424,59,32,62
828,166,12,15,24
3710,561,72,43,78
6798,426,59,31,63
830,155,13,15,80
3338,567,72,47,23
7179,461,80,34,82
837,605,74,47,77
4100,197,12,16,19
6487,598,73,46,79
4142,407,60,31,61
830,565,73,44,80
7317,153,13,15,20
3207,415,72,44,85
7345,546,60,32,59
830,152,13,14,21
4035,548,72,43,79
6489,409,60,30,67
828,143,12,15,24
3215,539,73,44,84
7398,418,59,31,62
964,361,72,45,82
3913,310,12,14,23
6529,451,60,33,63
828,154,13,16,91
4049,519,71,41,24
6527,427,60,31,61
830,554,72,43,87
4047,141,13,13,25
7329,562,73,45,84
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18241,1906,339,274,330
23660,1698,283,163,301
4877,659,72,46,76
6536,407,60,32,63
3621,771,161,63,138
4122,152,13,16,22
7329,586,73,47,84
39492,723,135,102,108
830,147,13,16,35
7436,568,73,44,77
3219,370,60,27,59
830,168,15,48,83
9432,630,79,54,35
3197,521,71,45,85
7339,364,59,32,59
828,163,13,15,24
3209,557,73,41,80
7426,367,60,29,62
830,140,14,41,84
4047,513,73,17,24
6510,393,73,46,79
4047,495,59,27,64
830,510,73,49,84
10130,591,37,93,45
3197,572,70,44,77
7311,377,59,30,61
828,161,13,14,24
4108,535,73,41,85
6499,366,60,29,59
830,196,73,42,91
4047,491,13,14,22
6501,381,60,28,61
828,148,13,14,25
207252,3194,2940,1796,1294
6487,398,60,34,74
4035,596,73,46,74
830,146,12,16,23
7345,570,74,44,73
3224,577,73,44,74
7426,395,60,32,58
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11549,1126,157,103,157
19878,1688,314,162,239
7472,702,85,56,88
6120,485,114,37,81
899,163,12,12,14
6499,392,60,27,63
40302,898,145,112,106
830,170,12,13,23
7309,548,71,43,73
3199,444,71,38,76
7337,473,59,28,57
830,561,71,37,73
4027,159,12,12,17
6481,482,71,40,72
4029,449,60,28,58
899,170,12,12,15
7317,549,73,39,73
3205,403,61,27,54
830,157,13,12,17
6489,385,60,27,65
4035,567,73,38,63
830,156,12,12,17
6515,535,73,39,71
4035,451,61,26,54
830,541,72,37,70
7317,157,13,12,15
3214,426,59,29,59
7378,559,73,41,63
830,155,13,12,16
3197,393,59,26,52
7311,570,72,38,69
828,160,13,12,16
3199,561,72,40,70
7309,425,59,24,51
830,154,12,11,17
3775,558,73,36,68
6768,417,59,28,51
828,153,12,12,16
4215,570,72,42,65
6527,408,59,29,57
830,155,14,40,70
3217,386,58,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14966,1853,248,195,230
21517,1862,296,143,241
4148,593,72,44,68
828,234,66,121,112
43612,884,91,12,20
3199,412,59,30,53
7337,537,71,41,74
830,172,13,13,71
4027,558,72,38,22
6481,550,72,37,72
4027,407,59,24,59
830,156,13,12,18
7337,538,72,39,77
3367,414,67,32,55
11759,802,89,110,83
7198,144,13,12,17
3219,388,60,27,71
830,567,73,38,55
7338,139,12,11,18
3228,559,71,37,70
8907,455,62,56,65
828,154,12,11,16
4029,591,83,37,78
6514,445,81,28,71
830,144,24,9,22
4140,547,75,36,63
6529,421,60,29,53
935,166,12,13,78
10933,1023,87,196,27
6479,399,59,29,57
830,535,71,35,69
4027,151,13,10,15
7309,552,72,38,72
3199,388,59,34,70
7337,584,72,26,56
830,553,74,35,66
4140,148,13,10,16
6501,413,60,29,63
4047,540,73,36,63
830,135,12,10,16
8740,518,115,55,79
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
17675,1671,285,138,249
14503,1249,198,87,160
42762,675,135,98,100
2783,549,72,40,80
2074,147,12,10,20
6507,400,59,29,53
830,529,72,41,78
4027,144,12,10,18
7337,524,71,37,81
3199,381,59,26,57
830,173,72,36,74
7309,519,13,11,19
3276,384,59,29,57
969,558,72,35,73
7168,135,12,10,17
3199,527,72,35,72
7309,409,59,25,55
946,153,15,39,70
4036,539,70,11,17
6509,409,60,27,59
828,140,13,11,16
3199,381,59,25,58
7346,521,71,38,72
830,156,12,11,18
3277,490,71,37,73
7336,454,59,27,56
828,153,13,10,16
3199,401,59,24,63
7309,524,72,36,72
830,164,13,10,17
3199,394,59,24,55
1355,525,71,37,76
6817,171,13,10,19
4029,522,72,34,74
6507,382,59,28,57
4151,554,74,39,74
837,516,72,37,68
7329,160,12,10,17
3639,597,74,51,76
9606,473,116,46,82
830,543,73,36,73
3360,25,5,0,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10878,885,230,101,192
51527,1734,231,150,223
7309,580,72,44,70
830,537,72,37,68
4027,159,13,10,14
6509,387,59,30,70
4027,583,72,37,55
830,194,41,40,75
7416,546,44,10,15
3199,583,72,37,66
7319,399,60,27,56
899,581,73,41,72
4047,166,12,10,16
6527,400,60,28,67
4049,587,73,36,53
828,158,13,10,16
6635,557,73,35,71
3906,401,60,31,56
83504,7743,259,1634,214
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
456254,15107,398,1310,181
165494,11192,413,1323,406
830,183,13,14,72
4047,604,72,39,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6563,462,60,37,55
0,168,12,16,18
837,0,0,0,0
3362,461,64,29,62
13624,1526,177,197,232
15466,1656,223,129,218
10574,1041,223,99,129
10179,763,71,30,75
828,161,12,12,16
13459,8018,378,1673,448
496924,22583,561,2571,389
0,0,0,0,0
134,38,4,1,7
0,0,0,0,0
0,0,0,0,0
15676,1683,193,345,192
17918,2438,369,222,262
71064,5671,284,660,246
12847,2002,62,251,36
0,0,0,0,0
0,0,0,0,0
4398,1168,72,116,82
30872,4465,329,569,298
0,0,0,0,0
0,0,0,0,0
20533,3064,265,419,291
8167,565,71,42,69
48234,6075,257,684,240
7387,870,64,54,49
830,167,12,12,14
3197,436,72,41,74
7348,567,59,27,52
828,608,72,39,70
4038,147,12,13,18
6507,454,59,27,54
4027,535,70,38,71
839,160,12,12,16
6481,413,59,27,53
4046,615,73,42,71
899,158,13,16,16
6499,414,59,30,62
4047,573,72,38,64
830,150,12,11,15
7364,538,73,40,72
3219,406,60,26,54
964,464,73,42,67
7223,276,13,11,18
3217,413,60,29,74
7331,546,72,34,53
837,151,14,14,19
3862,949,165,100,113
9868,396,71,28,69
830,155,13,12,18
4163,565,73,40,73
9579,670,128,72,90
3219,417,60,26,55
830,562,73,40,71
10155,393,92,32,62
3217,396,70,26,85
7331,590,73,36,52
828,157,13,13,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6374,775,187,95,143
58739,2502,321,206,280
8139,676,84,51,84
3197,431,59,24,52
971,548,71,40,72
7168,170,13,12,18
3209,453,60,26,52
7172,612,73,42,69
1084,146,13,12,17
3217,447,60,25,54
7331,596,72,39,69
828,160,12,12,15
3219,448,60,23,54
830,546,73,43,66
29295,310,16,42,23
29036,1391,193,240,117
7311,602,71,45,74
828,157,13,12,16
3209,473,60,29,54
7426,603,72,46,74
830,149,12,13,18
4047,596,72,36,75
6536,407,67,41,70
4154,615,66,29,58
830,196,26,42,75
7329,523,60,11,15
3217,440,60,26,60
830,566,72,38,73
7357,146,13,13,18
3219,464,60,26,56
7402,595,73,42,70
830,154,12,13,17
3367,626,72,39,75
689,0,0,0,0
7366,569,71,41,71
3212,435,60,30,57
10170,848,160,73,121
830,150,12,13,17
3210,435,60,25,64
10145,856,161,62,123
828,159,12,13,16
3503,643,131,416,136
145417,7451,917,1379,626
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11388,1971,237,170,262
18699,1042,141,86,148
4035,574,73,41,76
7345,567,72,45,73
3207,401,60,29,58
899,590,73,44,84
7345,161,12,15,18
3205,402,60,30,76
7354,561,73,45,60
828,156,13,14,20
3207,400,60,42,76
7326,601,72,34,62
830,159,13,13,18
3312,410,60,33,68
7319,581,72,41,73
828,161,13,13,18
3215,403,60,32,66
7398,583,73,46,66
830,157,12,12,18
3217,553,73,43,79
7340,405,60,30,62
4047,565,73,43,81
830,153,12,12,16
6637,553,73,40,79
3909,407,60,28,60
830,152,12,11,17
7357,579,73,44,78
6625,693,97,110,82
899,176,12,11,17
6499,577,72,49,81
4040,386,59,32,62
10174,789,160,84,130
828,151,12,14,19
4049,554,73,42,75
8713,469,116,58,88
830,157,14,43,75
4047,546,69,12,18
6522,389,64,50,126
6820,779,156,54,71
899,594,72,43,76
7329,157,13,13,20
39472,805,133,119,115
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7338,623,77,62,93
15391,1731,223,133,224
7480,563,72,45,72
3993,400,59,33,62
899,165,12,11,15
7309,552,72,41,74
3197,416,72,41,81
7311,533,59,29,59
828,162,13,14,20
4029,584,70,44,78
6507,395,59,31,57
830,158,13,12,18
3197,398,63,43,81
7311,552,68,29,61
828,149,13,14,21
3199,564,72,40,69
7406,380,59,31,59
830,155,14,42,77
4027,551,72,16,19
6481,383,59,29,61
4027,563,72,44,83
839,155,12,16,29
6479,571,72,43,64
4036,571,72,41,77
7311,389,59,30,58
828,147,12,14,19
4108,585,73,42,76
6534,391,60,36,61
830,148,13,12,18
4047,566,72,41,78
6538,394,60,33,59
828,146,12,14,20
5460,672,126,67,100
7329,379,60,35,61
830,147,13,13,19
6261,640,127,64,106
6501,381,60,33,60
828,140,12,14,20
6332,695,127,57,105
6499,425,60,33,62
971,869,145,116,137
40268,162,13,11,18
7309,555,72,47,76
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11499,1494,227,130,246
11202,1114,137,73,131
4098,152,13,11,16
6507,391,59,32,64
4027,596,72,44,72
830,159,13,13,22
6481,403,59,31,63
828,163,13,14,25
4029,638,71,45,67
6507,382,59,34,56
830,217,59,43,73
4027,534,27,12,16
6518,375,59,35,61
828,563,71,46,76
4107,157,13,12,17
6507,537,72,45,78
4027,393,59,30,61
830,559,71,44,78
7337,154,13,14,20
3199,385,59,31,57
830,205,16,47,77
7337,487,69,11,17
3197,389,59,31,62
830,592,72,44,74
7344,146,12,13,21
3209,561,73,42,78
7426,407,60,34,61
4047,545,73,44,80
830,159,13,11,18
6529,386,60,38,87
6404,627,129,62,89
830,167,13,12,17
7329,541,72,46,77
3210,388,60,33,63
3623,762,161,66,135
7337,148,12,14,21
3209,548,73,41,79
43701,625,136,104,113
830,159,13,14,23
3217,383,65,43,82
7331,529,68,31,64
828,143,13,14,22
3360,539,73,42,78
689,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,1
14499,1532,206,145,224
25808,1216,159,143,173
4176,686,82,59,102
7206,405,59,31,64
828,149,13,14,20
4037,543,71,42,80
6515,428,60,30,60
830,154,13,13,77
4035,535,72,40,18
6524,407,60,31,57
828,552,71,43,78
4114,181,13,12,15
6527,414,60,33,66
4047,552,74,52,74
8046,654,29,140,38
7357,609,72,48,79
3228,407,60,32,59
830,151,14,44,74
31111,6029,558,1034,445
18645,724,78,55,69
7311,436,59,31,58
828,161,13,14,24
3209,395,60,31,58
7407,562,72,45,79
830,154,13,12,17
3217,413,60,29,60
9600,692,129,78,101
828,147,13,14,19
3219,413,60,29,60
830,634,128,57,102
9543,140,13,13,18
3217,403,60,30,59
9573,641,128,62,100
828,142,13,14,20
3209,399,61,37,55
45488,1241,157,175,128
141,203,13,14,20
3915,577,72,44,74
7359,410,60,31,61
828,566,73,43,79
4049,166,13,13,19
6495,406,61,36,84
4863,693,75,55,56
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
866,207,13,20,57
21697,2076,282,172,273
11354,1102,138,69,131
830,139,13,13,19
6515,533,73,43,77
4035,394,59,28,58
964,531,72,40,75
7290,141,12,16,21
4104,584,72,43,72
6479,392,59,31,58
830,559,71,41,75
4027,147,12,12,18
6481,396,59,29,63
4027,562,72,41,67
830,149,12,13,17
6507,403,59,30,62
4027,558,72,39,66
830,146,12,12,16
6481,393,59,29,57
828,197,72,44,75
4108,567,12,11,15
6499,539,71,45,76
4047,433,60,28,56
830,141,13,13,16
8762,538,129,61,94
4047,521,60,29,56
830,146,12,13,17
6538,398,61,35,57
7423,862,167,94,129
830,156,12,13,19
6501,570,73,42,77
6261,486,112,45,80
905,580,73,43,73
7329,146,12,15,20
3210,416,60,31,71
44183,1011,179,127,145
828,148,13,14,20
3199,566,71,42,78
7309,430,59,31,60
1355,538,72,43,79
3502,168,12,13,20
6509,422,59,31,60
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
971,196,58,46,78
26032,2380,300,181,334
11380,1105,158,93,151
7347,471,59,29,58
828,518,72,43,77
4104,142,12,13,18
6507,407,72,44,79
4027,496,59,29,57
830,142,12,10,17
7344,497,72,43,78
3199,379,59,28,57
830,135,12,9,25
7337,552,73,39,61
3197,381,59,28,55
7339,518,72,37,74
828,149,13,12,18
3209,382,60,28,58
7398,537,73,40,68
830,149,13,9,15
3217,423,72,39,77
7359,469,60,29,55
828,193,73,45,73
6895,712,92,35,58
6521,387,73,29,70
20819,1912,225,358,197
6826,872,161,70,120
6529,394,70,28,70
828,236,72,38,77
40976,873,109,87,85
6499,486,71,29,82
4047,562,72,36,55
830,141,13,9,17
6529,632,72,36,70
4047,399,60,27,54
830,564,73,37,70
8138,267,14,18,21
3197,537,71,37,68
7418,463,59,29,56
837,561,72,41,70
4117,156,13,10,15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,53
50116,4301,718,641,635
80660,7222,864,1466,863
7337,662,74,117,170
4108,577,70,14,20
6534,566,73,46,74
4047,427,59,29,57
830,571,73,46,82
7357,149,13,13,19
18915,1163,329,238,276
7345,390,61,48,112
830,593,73,55,103
4035,136,12,15,50
7317,635,73,54,58
3215,423,59,33,61
7426,560,73,51,85
830,168,13,16,20
3210,423,60,35,62
10146,809,161,81,138
828,148,13,15,23
3219,548,73,43,83
9571,541,114,57,93
830,225,73,42,81
4047,549,13,14,20
6522,413,60,33,61
3613,458,142,70,130
4108,565,32,14,19
6634,583,73,46,80
40312,847,136,108,112
830,623,72,46,80
7345,149,12,14,20
3207,424,60,32,60
7317,558,72,43,82
830,149,13,13,19
4035,536,72,42,76
6489,408,59,32,60
828,593,73,43,75
4106,145,13,15,20
6522,415,60,34,82
964,185,14,10,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2414,700,35,89,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
19722,2303,279,244,276
9940,1092,144,74,151
10461,560,71,45,69
828,138,13,11,19
7309,547,72,41,73
3199,424,59,25,55
7337,548,71,40,77
830,148,13,11,18
3199,424,60,30,73
7309,561,70,36,53
828,146,13,12,17
3199,569,71,38,73
7309,397,59,27,55
830,150,12,12,19
3312,574,73,43,75
7357,433,60,32,57
828,588,73,35,72
4156,169,12,13,19
6523,833,152,74,113
6865,433,71,24,65
828,584,73,37,74
10114,422,91,31,62
3219,405,71,26,82
7325,590,74,36,56
3660,382,92,29,59
18982,839,99,200,94
962,505,72,50,69
44022,784,108,94,73
3199,460,70,30,69
830,611,71,38,65
7309,148,13,13,18
3708,605,71,37,75
6800,402,59,26,54
828,603,71,36,70
3199,149,12,14,17
7346,549,71,42,74
4106,434,59,30,54
828,158,13,16,72
7337,557,70,35,16
3199,430,59,26,56
830,157,11,12,18
7337,534,71,40,74
3199,437,59,27,58
837,160,13,12,21
6516,404,59,28,57
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16113,2281,303,178,320
17877,966,137,81,154
4049,646,79,39,76
7436,416,61,28,56
1915,538,73,47,81
2962,151,12,12,18
6520,444,61,33,60
7806,897,113,108,87
828,166,12,11,17
6501,428,59,27,58
969,572,69,36,72
3908,169,12,13,20
10165,779,147,65,113
3219,428,69,27,75
828,167,12,11,18
6529,588,70,39,73
6251,482,112,46,81
830,184,13,13,18
7318,547,68,45,75
40967,1037,167,116,130
6509,441,67,32,73
4027,538,69,39,76
841,155,12,14,16
6507,401,58,32,60
4029,544,70,41,75
828,140,11,11,17
6509,433,59,30,77
4027,537,70,38,56
830,141,12,12,19
6514,418,58,30,57
1481,551,72,41,77
3489,139,11,11,19
6529,422,59,30,56
4047,535,70,39,73
830,139,11,12,17
6499,421,59,30,59
