instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
2073920,45960,3142,7517,1867
1777813,35727,3152,6417,2035
1571745,44560,2926,7948,1925
2320625,42931,2773,9374,1789
2965694,46686,3256,11059,1673
2955547,46983,2796,10890,1532
2911125,40509,2630,9727,1411
1643640,45937,3237,8444,2092
2634317,47738,2850,12724,1576
1953505,31513,2499,4841,1621
1058613,18977,2093,1079,846
2403970,37782,2885,9086,1640
2362490,45009,2834,10032,1618
2372043,31666,1602,9499,947
1953337,31368,1826,8665,1001
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2792011,36461,2112,13407,1084
3342007,44344,3021,16553,1736
4609404,53656,1847,21407,1375
2325734,39764,2034,8360,1486
2337717,46675,2320,12218,1383
1617979,45162,3025,7763,1630
1747245,36789,2990,4973,1670
1850074,35790,3297,4773,1822
1909162,66882,2606,13112,1633
3432748,51979,2176,9918,1181
1452756,51403,2770,8335,1818
2486605,63824,3068,13699,1883
3077958,52999,2232,11767,1380
2672400,58086,2995,11295,1856
4954474,61006,2255,19177,1367
4744005,48896,2531,10857,926
1987330,54193,1907,11435,1287
2278273,39180,1104,8789,681
2768979,67033,2290,14852,1735
4796245,64804,1696,14646,1321
4841891,83517,2141,25143,1755
4790922,70640,2178,20852,1430
7346686,96018,766,27149,999
3685297,73040,2057,16721,1538
3831730,75960,2455,16018,1872
4055483,76580,2253,17058,1467
3152724,82405,2653,19143,1781
4849957,78265,1825,19337,1506
3755530,72780,1868,18357,1665
4681389,82131,1938,23929,1452
6504541,54004,1377,28664,1066
8025332,22620,749,32895,895
8078623,30791,1247,37628,961
9860815,30847,277,39440,695
10045916,24969,120,35118,401
6326387,20630,601,21586,342
7068030,26687,689,31054,480
6626350,32297,1121,25419,585
8646794,26819,376,41371,683
8016330,31998,1061,30897,1076
9942213,29522,264,40351,538
10406420,30590,442,38601,720
8995882,22476,730,29042,670
8923643,31572,227,39858,578
8817712,117830,544,36868,1345
2834417,21143,177,3739,208
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,46,64
3126887,66788,1661,16593,1351
4601508,58820,880,18609,921
5962535,14275,141,23946,236
6297930,13537,79,24434,255
6204631,18401,122,23581,366
6164729,16482,134,25074,419
6247548,13567,98,24998,232
4124850,59412,1020,17344,1074
5052283,80908,432,20134,733
4027014,66677,1254,15336,1067
5280216,52380,740,20066,570
6692759,135505,535,30262,1373
6476716,136036,354,34128,1134
4280984,88031,1978,21070,1499
5746743,123883,1442,26822,1620
6168198,126086,865,32122,1193
5902571,116305,1055,24626,1495
7213325,150234,447,31290,1474
8021020,141291,330,33986,1304
7332397,123869,482,33578,1224
5831523,143428,1021,31180,1640
8630810,169264,216,34766,1871
7818145,187528,226,38350,1824
7076117,139941,640,25716,1799
6372579,147576,913,30491,1537
5966093,130164,140,50179,776
6541856,113106,261,48591,1345
6724155,99506,18,41745,915
5627613,97964,21,41551,968
5688508,98205,23,41530,918
5627494,97608,28,41600,995
5621956,97756,25,41562,964
3750566,88080,1022,31606,945
5686846,98778,22,41975,995
5654230,97105,18,41817,975
5619137,96768,27,42253,1109
5775121,99158,20,42274,1008
6639837,143047,678,32453,1572
6595100,125876,482,28902,1219
5101919,100748,3769,26514,2628
4020362,91052,1494,14841,1651
4860186,114414,1514,24186,1690
7241806,145331,293,30615,1437
7207176,143697,290,28306,1492
7382466,143489,216,27742,1366
7238022,158477,245,34721,1521
8091634,138778,256,31189,1266
5809472,112652,168,43008,821
7432313,155369,248,32607,1479
8087150,161250,307,35539,1526
7994966,116463,610,28505,1065
6847206,121347,1044,24817,1432
6924606,117913,164,22297,852
6598806,105659,43,10859,538
7511835,121548,241,26595,1188
6269337,110065,986,22056,1333
6994765,118316,417,27240,1267
4504381,89425,1242,25486,1399
5101105,44555,1906,18696,802
10707543,1110,98,8393,10
10038293,1025,87,9810,22
11899760,483,51,8473,9
10621318,1157,77,8743,23
9219146,8331,623,8744,366
7126389,30320,1262,17559,818
10963150,9337,162,6801,224
13072464,591,18,10976,5
10289419,80,3,54852,0
10927572,7,1,42700,0
8933781,6,73,48681,0
10375033,2,90,40662,2
11295306,545,33,4971,27
11611018,5,5,2743,0
11776903,562,30,3311,122
3646566,31145,2255,11220,1683
5816850,20996,1791,15464,1077
4375364,70337,5604,21707,4758
4845194,54042,5244,20163,5471
4242253,22605,11582,3047,10557
5041753,7509,11781,1991,10054
10880284,23,0,2230,2
9682356,57,1,2238,10
11242597,48,0,1906,5
9609572,23,0,1900,8
9632679,78,3,2053,13
10392463,17,2,2274,0
11457874,23,13,2264,616
5715860,45613,4323,15595,4431
4581698,50959,10507,17570,8552
7998457,30422,1725,27191,905
9491174,45712,1723,21880,1839
3980841,44894,1971,9023,1477
98847,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,6
946292,65197,1621,10839,2193
2483109,145312,5286,25661,5975
1770136,136332,2699,12582,3270
2136706,18334,2232,3410,414
3012712,33498,1643,2062,97
2888378,36153,1899,2568,409
2891909,32895,2156,2557,390
3381066,17779,1851,2066,666
2895570,29410,1821,2229,316
2974943,45948,1638,2599,459
3337583,26466,2357,2455,444
4198604,26289,1551,3565,747
3934719,35375,2367,3003,520
4260733,105569,2306,3565,419
5259382,54693,2632,4250,405
1165067,5451,184,470,74
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
49912,1430,140,334,95
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1588,305,28,32,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1865,330,26,36,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6236,2086,242,454,122
1132995,5007,505,2203,190
485271,12763,538,2594,508
115748,9904,535,1441,521
1125237,18424,1085,2144,588
1476857,13059,1184,2206,630
1550005,3951,1938,2203,47
1551329,2923,1792,2555,287
1699004,9840,1693,2829,364
1327001,22355,1757,2795,1242
209689,29874,1955,2964,2126
712388,48523,2858,7506,2202
310630,27198,2279,2267,1806
8901668,6467,746,416,488
15431654,10,1,15,0
6211643,16396,1429,1476,1216
6014803,12538,1166,1051,913
15280103,16,1,5,0
9099327,10027,963,1082,978
3640143,17924,1685,1403,1214
17058671,6,0,3,0
9670024,4469,458,539,432
198032,23698,2181,1946,1719
14881652,193,0,6,0
14839236,956,160,384,164
673291,23562,1924,2037,1819
11324235,5186,530,287,186
15302766,99,1,7,0
3767342,19746,1705,1724,1461
8899005,8580,875,741,626
16549578,91,1,3,0
4949159,16939,1529,1645,1456
7800688,11736,1062,817,673
15322652,87,1,3,0
7189156,2121,130,158,114
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,21,91,77
164624,24329,1950,2900,1716
9381734,4830,554,460,303
12851618,2,0,3,0
8090829,10629,839,1238,978
3092395,16803,1746,1490,1306
12788952,3,0,5,0
8086322,60639,1112,3954,865
8284717,13132,1173,1313,1222
5771889,13897,1450,1262,979
14420796,76,1,8,0
10203924,8732,790,809,749
2982315,18066,1812,1631,1492
14466693,5,0,10,0
12922705,2924,418,497,469
1038874,22756,2148,1957,1836
15676191,5,0,3,0
13708182,2690,206,374,402
2816485,34996,1596,4990,1280
1867853,20435,1782,1760,1529
5901765,15581,1313,1435,1177
6712852,14108,1316,1292,1082
7795976,16156,1483,1510,1302
8697735,14268,1316,1173,1118
4647069,13340,1178,1192,996
6115694,14083,1303,1257,1119
5668997,14844,1318,1296,1149
6416205,14415,1327,1250,1126
6478462,14564,1307,1266,1155
6428205,14475,1294,1252,1205
6479040,16744,1478,1511,1204
6692844,12967,1224,1237,1087
6036948,15192,1243,1303,1148
6903975,20202,1813,1838,1649
6220544,17748,1616,1500,1403
6204801,14453,1321,1270,1161
6180841,14495,1261,1188,1074
6151610,10986,990,945,632
6065199,10786,991,1000,861
6265823,18215,1722,1776,1637
6211203,16856,1471,1318,1125
6202818,14751,1302,1269,1212
7284487,48721,1692,8777,2365
914081,50618,1925,5426,1941
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2618709,18053,1326,11545,1077
3607303,29125,973,15604,802
0,0,0,0,0
0,0,0,0,0
57070,935,35,128,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
38299,1021,122,203,83
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
933,515,25,76,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9129,2811,186,451,122
64107,10076,642,1584,567
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
236769,6411,383,2308,284
404568,14510,892,2866,811
118679,15207,996,1422,749
125836,15936,1234,1641,1004
140028,13915,1134,1239,976
122702,14836,1190,1307,1124
111575,13642,1156,1194,1076
168560,14803,1148,1785,886
1517289,23309,2028,3641,1738
2156319,22942,2008,2896,1911
2160894,22437,1967,2561,1607
1866179,23405,1987,2650,1697
8387080,2203,176,2720,154
11639769,26,0,1895,7
9294752,1403,138,2379,85
9575025,21,0,1898,5
9567856,28,0,1915,47
9540063,56,2,1870,6
9622691,18,0,1844,7
6390908,13789,995,2813,1148
3819373,49296,1730,16568,1420
1371672,38456,2667,3890,2456
336643,24807,2026,2103,1522
404774,29125,2412,2628,2119
391053,29447,2445,2846,2302
2249085,50367,2279,13749,1739
4054970,43907,1749,19727,1096
508666,42940,2912,6127,2557
592618,50302,2976,4378,2413
429049,48820,2946,4610,2725
404462,44737,3040,5014,2400
766635,44257,2776,3589,2150
753545,37802,2657,3819,2106
522765,46194,2854,4675,2634
545185,47136,2834,4117,2466
448920,46707,3070,4181,2381
457805,41891,2629,4082,2467
222011,23874,1699,2298,1215
701518,41443,2804,4387,2138
251819,23097,1476,3077,1417
734417,52807,3110,4907,2260
719363,41288,2874,3575,2296
39905,877,49,38,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
768219,33349,2128,5789,1627
1429540,40623,2605,6315,1916
884431,26145,2121,3562,1470
909516,38801,1835,8639,1790
1450068,115629,4963,20689,5847
2082330,89201,8738,10903,1867
692428,8843,2362,1211,324
88090,9916,462,1085,373
44958,4728,207,673,246
1096616,18259,1249,1781,611
3354250,36556,2606,3215,779
7320003,5131,1552,4623,172
7531375,144,22,2541,110
8461227,48,4,4390,235
7541828,594,32,5907,192
7670975,146,18,6230,236
7744907,14,17,6190,284
6684800,69562,2589,10933,2717
9540657,1524,173,228,12
9953763,1523,160,225,36
10111334,1393,163,298,41
11546362,1726,148,226,41
10002531,1441,104,235,67
10091060,897,101,234,38
10050220,914,85,234,24
9952716,1191,89,203,32
10108438,952,88,215,54
9888879,1952,102,315,56
10054154,1661,91,269,61
11342471,1244,81,229,24
10148590,977,97,247,32
7034734,28717,3329,6943,2493
5969635,84707,2130,14198,2038
10739582,3831,71,5462,707
6632210,30874,1939,8167,2446
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,3,4,36
4720,820,45,150,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1600,310,6,43,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
799207,4210,631,1908,255
764129,1073,67,1133,64
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
377737,15563,655,2908,455
162863,17311,1150,2134,989
343188,21558,1284,2411,919
379056,18358,1255,2337,1102
256471,15120,1001,1172,994
1148950,35606,2531,5555,1753
1126381,33653,2484,4984,1892
853986,39610,2559,4279,1700
667319,31414,2349,3822,1917
963827,41481,2336,4115,1718
900529,23445,2099,2144,1446
1243477,25508,1992,4357,1278
964587,19020,1585,3624,979
1215255,33942,2602,4843,2049
1698229,39319,2980,5845,1981
1774177,41081,3047,6479,1886
1470019,44164,3012,6354,2268
1408709,42592,3082,6088,2141
914406,51842,2921,6025,2289
733174,20709,1138,3019,768
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
628392,18274,881,4321,631
1214801,44751,2832,6466,2306
1383102,37167,2971,4997,1794
961595,30747,2246,4254,1620
437657,17246,1163,1619,793
1399733,22386,2058,4272,1277
387537,17042,1125,1609,810
495933,36223,2274,4220,1781
1373441,24420,2092,3754,1552
955779,29972,2364,4214,1477
1280019,29694,2248,3596,1268
1662558,40376,3089,5399,2137
1242983,46225,2934,4286,2131
1769560,46494,3600,7351,1852
1608286,47117,3051,5258,2257
897161,38912,2884,4124,2278
1394851,55923,3016,6037,2324
2229972,53483,2881,11214,1742
2012372,39873,2571,5873,1970
976867,47094,3081,5071,2153
602576,22955,1446,3270,1216
1392764,47983,2851,5226,2087
1611220,22250,1695,6154,1060
766988,40420,2441,3769,1655
1686939,39592,2663,6397,1967
1465587,42817,3022,5464,1805
1384094,42048,2861,5662,2154
2546539,41979,3308,8319,1587
2049229,45951,2786,7810,1998
2307276,43773,3130,8016,1508
2599555,48304,3182,9099,1864
2022541,42219,3285,8007,1792
1534850,51349,3622,6060,2240
2659080,41858,2708,7876,1528
2625528,45847,2865,8872,1729
1697564,51779,3362,8437,1904
2320660,39982,3554,6391,1857
1401180,43871,2534,6993,2003
2553411,47455,3368,10479,1841
1962907,24838,1650,5519,929
2419756,34901,2668,10900,1456
1836642,36098,1839,7526,1123
3305122,36744,2285,9061,1078
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
203425,2182,539,1010,217
1468186,16140,939,3260,714
1915476,40671,2915,8183,1790
2477189,35959,2034,12324,925
1783033,19711,1728,2864,1026
962227,6223,1155,505,723
1504335,26524,2181,7194,1324
2449175,36893,2167,10150,1099
2540070,32923,2171,9875,1289
2618640,31732,2219,8348,1111
2707303,27328,2201,11183,1093
3248967,42040,2639,14584,1417
3873799,66897,2338,23354,1751
3781108,41279,2293,10015,1676
2778351,55779,2808,12803,1520
1907847,36691,3504,5687,1787
2085380,39964,3432,5402,1841
2005514,59509,2782,9575,1930
3532979,72682,2787,15296,1701
2049419,53149,3081,8517,2076
2380736,59307,2765,12948,1771
2186181,34302,1320,9728,734
3029178,55880,2366,10716,1508
682095,12277,1205,2573,753
4937639,60579,1921,18412,995
4074360,53943,2974,13751,1413
4250953,80126,2284,17271,1715
3790733,78038,2193,18487,1484
4779376,87719,2817,22636,1752
6021085,76137,1968,22445,1493
8067494,92049,1097,30903,1075
5580102,105862,1330,25467,1255
4311460,73455,2463,14048,1711
3612222,70089,2059,17527,1630
4056297,92381,2264,20531,1593
5104060,91497,1792,25438,1676
5220254,97160,2122,27841,1631
9557769,55185,347,40935,711
10889233,28317,133,41161,377
10131289,33989,165,42892,627
10948662,28184,95,39968,446
8959611,21992,525,28042,415
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,33,72,93
6607484,27339,707,29463,438
6209092,28913,1076,23263,633
8188138,22835,393,33505,454
8395344,20088,149,32877,587
7385386,20546,143,29132,488
6958677,19785,86,27141,437
6864407,19172,69,26771,431
6871826,18844,68,26887,327
6588774,21112,508,25231,391
6788236,20661,208,26573,436
5297649,94983,529,22824,1014
5797351,83391,278,21886,912
6426822,52566,144,23447,592
6958409,15546,40,27263,243
7288630,15551,41,28839,248
8454995,26688,195,33691,543
8419063,27189,141,33343,611
6843179,115140,338,26867,1086
5573672,85694,1250,20216,1153
7261950,97336,399,29550,854
6606177,135070,308,29102,1251
4634462,96871,959,26461,1108
4796018,106846,1590,24703,1421
6608516,119301,540,28727,1113
6517636,124396,385,29861,1200
7567303,136791,318,27033,1487
6953736,124390,247,28239,1248
6117082,119685,379,31456,1089
6259557,112691,450,27973,1071
5952010,127441,747,27646,1460
7142792,146394,167,29366,1513
6851559,159178,134,32978,1548
6945483,157987,114,31599,1613
7056165,145171,176,30497,1566
5471565,82384,952,31969,665
5678635,98147,30,42037,979
5713487,97226,19,41823,939
5662014,97124,28,42173,970
5702276,97721,25,41952,1008
5674931,96585,27,41869,984
5660233,97060,27,41824,1037
5603696,98653,178,42517,761
5689989,98097,19,41913,1052
5534842,95862,21,40928,1037
5671148,97309,29,41999,954
5719209,97851,24,42355,991
6176555,124287,314,34914,1307
6858294,133224,424,27205,1297
6595978,125759,252,33492,1361
7233982,135606,219,28190,1493
7086593,145497,174,29081,1335
7186764,139946,145,28896,1350
7221467,141419,146,27356,1427
7081235,138618,167,29835,1317
7094264,140715,164,29094,1189
6218813,120542,152,40985,1244
6829122,122067,185,30901,1353
7225586,141063,174,30330,1332
7038926,133945,256,29102,1310
6585226,112467,1060,28361,1217
7274688,125253,364,26076,1131
6698481,108751,86,15115,778
6604072,105648,76,12601,729
6663999,111805,2116,24823,2178
6657762,110327,1273,22820,1411
6874925,113977,367,29032,1040
3805263,72740,1585,20755,1540
6633633,25974,1194,16630,455
11633753,848,78,8599,15
10485406,746,66,9984,16
12174255,576,61,8928,14
10808010,674,73,8670,31
8271635,8745,705,7936,349
7392504,35715,1199,20151,1091
13084716,139,10,2701,0
10842451,450,13,20805,5
8712678,157,2,43943,0
8967233,3,2,50001,0
10368236,10,71,41662,0
9059216,22,87,40984,0
11448167,631,25,4527,24
11684836,0,1,2719,0
11588280,647,59,3711,134
3887957,32923,2278,13738,1837
6297868,61707,2931,19580,3946
5707674,33623,8054,5259,3087
16352928,16,0,5,0
15793992,630,1014,171,405
15176496,93,1,6,0
13831088,533,1032,152,407
15283478,0,0,4,0
13678040,552,1009,147,413
15324387,3,1,2,0
13831703,414,1027,149,418
17052006,56,1,4,0
13819448,488,1033,135,417
14943262,550,18,51,14
14778368,800,1020,168,423
16485441,4,1,5,0
16423759,471,1036,110,413
15176320,61,1,6,0
13319606,3323,1179,417,512
18478063,6,0,4,0
13605340,450,1059,118,409
15302442,8,0,11,0
13636933,522,1062,118,405
15061353,53,1,3,0
13603557,474,1067,109,410
12690035,9441,1177,1907,873
15271854,768,147,81,115
11969405,46444,1037,5360,1318
13312313,3362,252,545,228
14006170,2706,104,317,136
13390400,3325,196,359,147
13825803,3896,83,371,185
14444429,2780,176,341,150
14012455,2877,30,242,117
13643634,4298,170,383,152
15560989,2768,107,179,22
14013295,2759,28,328,211
10719412,6863,1135,3163,957
9127045,86778,2753,18837,3917
5334329,42810,7360,21791,6217
4781087,5672,21258,2347,15002
8988315,1470,3865,1851,2109
9659026,91,1,2176,6
10890409,27,0,1910,1
9587516,39,0,2008,5
9621857,70,1,2067,4
9675133,27,3,2380,23
10359847,19,1,1932,25
8785637,11837,1409,6873,1127
5720446,54096,12133,19346,9318
8586758,36278,2402,25621,1257
9052250,34331,1248,21758,1198
6162709,61797,8013,14944,6311
2493751,35908,16589,2035,11396
2577766,38500,15357,1822,11749
1498138,19982,22150,3249,14773
2384254,36867,16684,1671,12620
1911549,28038,17218,1590,11692
2045478,28148,16749,1844,11873
2561739,47751,14998,2452,9951
2300425,12999,22880,891,17430
3519207,43528,7984,2554,3699
2446289,32571,15753,1770,11489
2097167,28874,16804,1729,12002
2135918,23685,20408,3143,14905
1858790,22396,20307,3126,12879
1476279,14382,29941,3730,21676
2389396,29752,17232,2190,11222
2494938,39002,15375,1492,10963
1301512,21256,10588,2065,7473
1324946,18640,24973,3521,15803
2343152,30580,19558,2960,14448
1323583,15636,21572,1456,15568
2172344,30473,14864,2503,9052
3537674,42470,14443,2307,9032
3789770,48589,15591,4054,11108
2415194,33590,21843,2642,15627
2473541,34812,16972,1655,11198
2606907,44476,14293,1882,11195
3217100,109300,11475,14045,10001
5574465,157040,1973,23408,4241
6056594,154908,1275,23478,4346
6355020,192234,1283,27306,5068
7378323,168970,658,25898,4120
6628421,173258,1230,25340,4659
6772611,180886,760,27428,5020
7256023,155990,1152,23602,3876
6191820,155762,1222,22511,4353
6378372,171726,567,25800,4116
6792639,156552,556,23771,3718
6480200,186964,649,28634,4113
7499192,186193,1244,27790,4784
7147976,162315,1785,22494,4521
6476414,159370,506,23799,3779
6248872,161633,1192,22812,4128
6415025,159244,493,23186,3648
6116349,157847,1165,23090,4098
6029047,186878,1879,26858,5380
6897202,188793,3133,24964,6286
7405367,154338,624,24015,3973
6501831,162410,633,22463,3760
6354325,154560,596,22975,3791
5894799,180996,2052,27143,5255
7280345,176439,702,27724,4434
7003066,188008,5049,24695,7456
4486080,187820,3787,14831,5441
4703538,233605,2226,13081,5603
4545941,166774,4514,19021,6004
3405562,195958,3693,23900,6210
3850366,199871,3779,21233,6164
3566614,193513,3812,24958,5933
3863793,233623,4056,29069,6998
3626519,166715,3496,19348,5470
3484991,191073,4219,22586,6112
3911525,207727,3187,20646,5678
3945833,205954,3320,20954,5978
3845839,200950,4097,20550,6785
3764662,208738,3723,21285,5800
3802931,194717,4024,21871,6409
3952995,232213,4119,24980,6690
4090819,201645,4028,23104,6425
3877673,197782,4046,23057,6338
3904910,234283,4292,26211,7172
4421142,203313,3895,21734,5932
3572367,211931,4779,24560,7541
4061403,225724,5908,25516,7804
4143744,187054,4536,21457,6265
3963629,197887,3486,22381,6106
3878661,210696,4285,23198,7086
4144807,225445,4303,24666,6801
4402945,232899,4456,25771,7462
4203470,224610,4999,26678,7261
4379498,234420,3788,24272,6686
4315208,201076,4055,21754,6645
3899367,199198,3458,22429,6151
4193340,145571,3501,18569,4862
3436228,170766,3893,19843,6009
3721103,196927,4331,20912,6606
3698471,193690,4336,21570,6246
3828538,201926,2890,22188,5871
3788964,193114,4203,22106,6360
3884945,194219,4341,20496,7153
3819630,221257,5488,23346,7470
4361026,241352,4954,26005,7206
4511635,203433,3656,21799,6216
3862274,237176,3980,25819,6901
5060142,251616,3967,24974,6416
4427682,192451,3825,22446,6270
3782469,196886,4237,23038,6249
3797011,195105,3768,21473,6256
3766199,194225,3564,22391,5540
4325938,213326,2879,10370,5002
4002381,209038,4403,11826,6475
2944793,203669,13251,10384,12276
2857534,228216,14042,14477,13185
3479386,199598,12981,10812,12253
2891758,197964,10805,15861,10194
3060995,249883,15715,14711,14757
3985895,223615,14709,12380,13540
3557848,196434,12864,10878,12090
