instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6493,1807,66,191,46
170,263,15,18,1
1874771,5595,1093,1116,262
415015,7973,631,1027,285
63822,7312,441,746,198
1025953,8726,554,1301,275
109120,5438,435,648,229
602053,6614,559,808,332
1204306,4747,311,556,168
1324858,7319,531,879,336
1161634,9000,620,1026,422
1405441,4982,350,587,177
537083,8848,571,907,372
242289,6517,544,689,340
1471250,5443,336,609,208
456971,9389,722,1016,453
1056009,11675,2031,1624,741
3000208,9482,1424,1495,688
6106896,2268,646,289,105
6708371,1554,700,311,202
6994607,1494,370,243,164
352172,3508,468,592,248
37843,1227,114,176,87
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8781,1220,61,206,87
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2555,980,92,95,34
1410566,4889,614,1014,240
850455,5446,737,704,153
23686,2914,196,421,122
46387,5178,288,508,142
397586,6436,495,847,183
656876,5834,247,864,209
981246,10153,864,1199,508
37265,3717,172,401,91
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1255858,5793,487,845,303
106972,4081,207,376,131
1378374,8038,573,831,339
20316,3179,217,420,77
402005,5407,252,733,203
244209,6878,534,754,305
561058,8779,602,862,453
213986,5637,250,652,110
60646,5090,312,672,218
1178503,6951,530,579,319
1567622,9404,673,976,395
342535,6477,417,707,265
972729,9455,720,1021,454
297336,8689,713,947,446
331730,9644,836,1073,446
1225128,13680,2188,1918,877
6616083,2188,624,376,115
6252372,2199,644,327,175
5951621,1744,690,425,349
6444774,2214,768,785,306
6948037,3253,562,1740,174
10634893,2298,333,2307,71
12480068,846,126,1192,20
11113856,1172,108,1260,51
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8282,1589,48,206,49
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
31198,465,9,68,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
625525,4691,574,928,232
1646372,4898,644,812,125
37357,4485,274,534,137
44127,5827,334,742,223
48956,5493,324,684,218
1013340,6780,364,1080,238
683466,5649,536,785,356
236528,6965,500,755,228
2199989,9947,677,963,408
1260575,3298,267,431,148
1956427,8120,641,852,372
1394035,7880,631,886,368
249381,5113,476,715,354
406754,9940,867,1122,504
1040417,11116,1714,1515,514
140300,13342,792,1552,438
1025619,8795,413,1027,203
1015105,8661,1375,1203,580
372393,7873,723,853,396
1462674,8978,541,854,305
744353,10200,755,1118,458
1147620,7198,545,776,367
723797,11053,521,1143,308
366500,7098,585,712,320
1359849,10399,739,1039,435
1413146,11899,904,1287,469
2397030,14956,2277,2262,1012
5368348,4693,737,629,322
5769980,2442,651,556,358
6125305,1508,645,422,367
6196769,1478,607,242,193
6125017,2014,668,491,385
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
939,403,13,24,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8688,1274,48,186,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2288,942,99,116,57
1420755,4168,503,850,156
1170038,5307,779,773,152
46858,5067,308,581,179
39901,4886,312,530,129
715876,6064,388,971,188
339966,7172,367,965,174
276484,7826,630,894,331
24607,4067,233,491,148
920648,5547,456,591,219
1142638,6724,516,787,389
2879607,10184,777,1258,456
837150,3249,195,345,211
260189,6601,511,636,227
853933,8571,634,906,412
1095551,5280,501,812,458
1084894,7630,1532,1145,395
90176,10168,579,1235,364
1063550,11009,628,1658,381
4739453,5422,1002,790,252
4429078,7859,1607,1399,686
5647315,4690,800,574,304
6401858,2061,657,281,115
6448632,1618,612,376,318
6668941,1417,582,227,155
6018087,2399,712,469,195
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1604,518,15,38,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,10,12,2
211,90,3,2,0
1601846,5267,592,1177,277
928735,2505,616,280,56
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
58878,7715,495,1003,259
56141,5506,360,650,176
1015119,7845,611,1172,273
51812,5982,443,782,256
340637,8232,636,888,333
658811,7015,635,874,348
250634,6003,345,677,216
750054,7242,549,633,305
32680,4681,279,526,115
245993,7162,289,844,234
2654522,13222,899,1376,509
2482936,8661,670,913,411
451343,8098,640,933,368
109160,6093,354,720,316
295007,6474,480,591,245
512146,8244,608,882,383
796483,9643,877,1180,590
173722,7700,691,835,340
356988,12456,1242,1388,450
934935,10697,1231,1368,403
1094038,13576,822,1785,469
1165822,9526,1507,1454,614
295134,10491,884,1191,485
334145,10299,396,946,318
122846,7235,595,893,426
727762,10561,730,1057,456
631641,10450,594,1148,239
941446,10246,730,1084,440
469584,10581,790,1138,482
1635532,8277,695,803,349
1669616,11948,798,1221,485
1473908,9045,700,954,447
1476552,11495,1079,1308,640
273118,8026,1078,837,365
863858,9256,1104,1098,307
80096,9384,634,1105,307
482404,10255,568,1150,295
1139830,10199,1257,1413,606
283244,8993,706,926,409
1297955,9935,725,1044,488
2072385,11056,788,1182,476
756563,8770,660,1003,454
573287,7041,542,698,348
299254,9202,673,1065,411
282822,8578,602,872,379
741253,10244,567,1116,243
2819368,10300,1198,1450,728
6903026,3029,453,387,225
1381211,8715,1563,1086,515
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2020744,3736,684,449,227
5593220,2283,680,279,117
6996407,1149,391,372,326
6147254,574,244,87,53
4812629,1503,617,236,181
4550203,9236,2001,2616,1570
641963,228,14,40,18
38243,1243,111,174,64
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8281,1369,57,186,53
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5540,620,17,125,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8687,1014,72,117,73
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37984,802,120,136,85
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18959,1786,105,336,82
170,187,9,8,6
6958,1510,175,203,80
999885,3834,503,683,116
1528035,3038,697,655,111
32975,4140,226,536,171
37242,3698,226,404,131
31698,3597,232,412,149
809140,4309,352,734,189
239675,6642,318,927,191
1565673,12566,967,1453,522
103469,2613,128,243,88
751806,9273,703,1097,442
1340636,3491,347,415,261
2137339,7428,421,735,227
235918,6037,505,696,329
31707,3583,200,388,91
1307057,7990,576,781,364
1119237,11522,1090,1561,732
869241,7864,1684,1265,434
260495,12956,715,1216,376
1076467,12921,808,1676,478
1281173,9826,1606,1455,661
276425,9343,825,1007,426
260761,8306,400,965,286
331555,10232,695,1209,426
1132842,8374,610,878,372
1293735,9666,610,962,337
424694,9901,754,1028,351
900807,8341,657,875,431
648745,9038,690,931,475
1890,381,24,26,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
241290,6522,267,779,267
681065,3851,236,400,132
320720,8726,680,1039,460
889221,8725,3866,2741,1622
2696708,6042,594,889,335
1135562,8752,1634,1371,626
4729826,3396,694,446,177
4495235,2622,670,580,351
5487165,1261,509,221,136
5865861,324,108,50,43
4693007,1421,657,436,381
4288321,1934,714,417,318
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8276,1337,56,174,55
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11983,1107,162,190,135
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13564,3584,122,678,112
0,0,0,0,0
365,703,61,80,29
364491,5321,570,965,175
1890344,1267,479,587,95
344721,5524,441,972,251
38082,5468,325,710,186
13784,218,12,8,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33887,4438,290,505,117
1028443,10271,815,1972,380
44358,4710,282,853,288
1001584,11712,914,1470,464
1639540,3910,244,487,175
568699,5609,494,679,276
977460,4803,299,520,154
236767,5674,465,680,323
2464826,5491,540,654,351
1165711,9004,673,1080,291
267730,9101,753,1134,465
1068021,13012,1949,1587,503
97148,14218,713,2034,467
1049170,10225,744,1442,299
1328167,12498,1763,1802,690
260121,8833,821,1016,401
213770,7291,719,861,396
106397,6759,415,675,304
649040,8290,684,944,378
640070,8510,763,1009,427
3969541,9069,737,1093,531
3513131,10158,1601,1596,698
6501759,2728,640,353,157
6070220,2181,663,287,78
6193438,1608,628,251,178
5964100,2087,662,327,260
7000357,2652,829,646,207
7122664,2878,526,1105,184
9362986,2319,241,2149,77
11609544,1161,127,1618,19
12260851,1343,174,1266,31
12871997,937,193,1659,17
2259347,4205,304,1061,298
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
34323,2760,149,585,215
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3034,1117,127,157,70
1348900,4223,610,869,178
1203283,2724,618,488,94
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2012,647,45,160,29
62373,7637,426,840,226
43560,5652,352,657,217
1014155,7810,577,1259,267
40389,4825,263,508,121
290600,9352,881,1222,515
48530,6993,461,719,244
299308,6925,555,739,321
981921,6379,585,691,256
3809843,0,2,0,0
3120756,5575,1293,875,282
86767,10728,593,1248,322
2372606,8583,1397,1352,312
6996693,2703,1086,437,135
573462,11926,985,1478,522
3404509,8078,1733,1020,440
6424740,2673,736,530,360
6570929,2536,1406,486,319
192116,11808,683,1282,354
4046494,8070,1654,902,429
6600491,2494,752,254,137
5773618,4576,1421,598,301
100486,11494,694,1287,418
4744637,6763,1009,1008,337
7981982,2815,667,490,340
3719871,7548,1647,1161,643
87660,11662,731,1407,431
6971594,2450,722,335,140
6676478,3200,879,604,469
8137293,2237,1296,474,400
7589290,1924,821,393,396
7882544,2290,1231,436,300
7454118,7976,740,1964,683
2809143,94989,3943,32121,7381
2445718,111031,4849,17792,5025
3634206,167801,1542,10133,2820
3823282,175786,1260,7941,2797
2959184,142799,1698,7600,3143
3237183,157984,1496,7732,2867
2895552,153725,1639,7507,2743
3212106,203776,1697,8684,3184
3161529,159086,1872,8127,3111
2991982,149031,1517,6734,2503
2317186,137352,1962,7268,2788
3159871,162247,1692,8529,3278
3275504,167227,1190,7410,2665
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,6
2312387,139629,1592,10474,2459
3676314,202083,1085,7994,2787
3402737,175396,1675,7572,2434
2652729,152544,1168,7500,2383
2342604,146486,1566,8105,3185
2483502,104442,1709,6266,2628
2337859,119999,1218,5161,1850
1247180,81532,1910,4583,2334
1056040,81668,2183,4948,2597
1050961,78783,1925,4735,2201
2226086,156590,2552,8011,3658
3143775,155608,2109,6510,2528
3574967,182317,1299,7970,2804
3353374,171270,1409,7875,2985
3557050,179057,1413,8113,2901
3227787,166524,1417,7990,3167
3059153,166578,1879,8341,3473
1009562,53900,1112,2612,1317
2142577,127686,2037,7012,2876
2713136,151286,2072,7888,3111
3051336,157034,1489,7039,2603
3075650,157952,1611,6490,2478
826580,60589,1931,4172,2028
1786741,119500,2468,6083,2864
1268273,87635,2509,5228,2720
1013886,80107,2594,5076,2551
1344079,99329,2714,6258,3477
1686557,98807,2388,5950,2904
1563367,111182,2870,7102,3138
1459774,104538,2581,5768,2944
1199579,86874,2706,5820,2733
1251270,116409,3037,6135,3147
1600912,101737,2860,6380,3331
1479382,111300,3274,9639,3381
2864651,48257,6345,9114,1388
204120,6794,629,994,320
5698168,2800,585,265,108
2943963,16445,1838,2529,794
4086961,6562,641,643,265
3799930,9502,1155,1470,607
1155412,15121,2083,1734,693
5402940,5468,612,542,271
2401008,4232,847,655,409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12451,1895,144,219,68
3177166,8936,1508,1106,532
5358252,5513,1289,955,507
107033,13080,704,1362,386
4921639,6104,1034,795,265
4006055,7869,1485,1150,520
59415,6973,320,744,161
1127724,10618,1205,1555,373
6894121,1831,220,338,349
1072992,9509,1504,1369,354
335607,12877,1258,1338,517
6196760,3168,861,509,339
2695204,8432,1551,1152,470
162378,10578,613,1226,348
5774994,3223,751,415,124
6302022,2622,792,498,366
4245373,5662,1427,638,330
108480,11578,682,1325,387
4987311,5178,895,740,219
6335601,3491,875,419,238
5051735,4796,1333,651,415
108198,12781,707,1440,395
1016031,5255,726,763,220
7100825,2888,779,524,418
7233925,1198,412,310,354
1152632,12823,1564,1424,405
1167754,11142,1284,1289,366
7292582,2605,894,463,362
7800908,1984,1284,499,347
273414,13760,646,1278,331
3218229,7169,954,856,263
6596000,4633,802,650,313
6512317,6533,1489,890,558
118647,12169,664,1467,448
6129278,4751,1525,544,320
6754516,2582,748,377,285
3591008,10903,1789,1219,429
912309,13198,1060,1586,450
7184483,3336,1123,553,418
7654424,2190,934,285,179
748488,6400,714,687,259
60869,7389,402,833,248
2578902,8265,1116,1142,422
6824516,2615,526,249,148
6895131,5524,1456,631,336
128268,6114,292,608,139
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
36151,4587,355,544,191
1927829,7547,1218,1020,355
6179339,2298,841,470,338
6466257,1552,112,166,87
1794422,8062,1601,1013,428
84434,11138,585,1165,354
3895820,4742,889,562,178
4771954,2284,875,485,382
6659994,912,222,378,344
1202709,12951,1685,1537,441
93014,9310,594,1258,272
7365333,2547,650,361,175
6666986,3007,1354,461,350
2407274,13209,1591,1540,586
3614945,8769,1646,1038,482
6632563,2928,835,528,402
6202442,6211,1426,967,513
187074,14670,805,1668,450
7230302,4631,1350,741,443
8057508,2531,953,571,471
1134451,13428,1156,1592,505
2450130,10099,1127,1162,414
6579237,2314,845,472,369
7061390,2030,1173,577,466
436121,14792,872,1588,463
2864467,9519,1417,1007,399
6644959,2435,808,242,155
6920987,3539,1340,525,364
132739,12896,657,1494,470
607319,6447,551,995,268
7407109,4144,1193,465,256
7783435,2940,1338,658,429
726089,13099,692,1386,467
4133589,7722,958,899,331
7494597,2279,715,465,353
4793182,5804,1520,1016,654
120073,14719,778,1522,434
6267549,4467,817,518,197
6651937,2204,749,219,112
3531426,8414,1593,947,436
101316,14799,784,1543,393
6539472,4074,807,543,188
6711620,2971,946,334,325
3255298,12397,1630,1475,541
17622,1596,82,148,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29652,4448,199,510,112
4015706,4525,859,611,159
4588415,2442,694,463,326
6523576,1489,674,465,351
1305789,10348,1151,1170,398
1140315,10746,1730,1350,540
5870824,1763,381,395,325
6392141,1325,530,183,124
3101003,8866,1660,1085,440
1236501,13516,1848,1607,572
7254246,1995,666,404,285
7141198,2029,791,242,179
944753,16368,1308,2134,547
1570116,13360,1320,1689,373
6913761,2540,721,527,346
7276774,5056,1473,883,598
827909,13370,802,1601,500
5658663,5452,834,657,212
6722651,2410,640,245,142
4058909,5629,1520,689,345
113529,14054,834,1625,524
7129737,3823,892,636,409
8009550,1616,546,255,178
1333521,12851,1753,1550,618
1354369,13203,1215,1565,365
7132211,2340,659,427,294
7928796,5506,1485,996,548
223858,13165,789,1541,522
6342246,4899,1396,697,386
7901809,2395,687,210,133
2237214,11667,1768,1392,547
1646741,11012,1164,1323,419
7773264,2142,661,250,129
6993431,4892,1415,573,294
189857,12532,729,1380,414
5962786,4202,789,755,282
6926289,3371,775,271,256
3442427,5483,1499,799,439
103085,12485,673,1462,490
6386277,6299,1544,797,505
8124112,1291,611,267,217
1970764,9481,1783,1236,533
40288,5046,185,440,120
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
51104,7781,454,1004,216
5364657,4557,845,604,191
6690960,2460,673,523,344
4354411,4727,1476,844,558
85531,10830,573,1214,338
1404660,8500,1650,1111,550
6566651,1932,715,457,363
6307107,256,16,31,58
2187896,7503,1625,888,353
76813,10500,591,1129,342
2910907,6444,1628,1064,459
5297860,3098,658,421,272
5733743,412,97,123,157
2501838,8785,1653,1122,481
833715,13876,1011,1537,375
7286336,2801,895,403,279
7410203,1699,690,420,350
1033713,11938,1286,1350,444
1502700,11500,1808,1216,521
7532121,2201,722,214,123
7412501,4636,1454,550,345
69130,9054,495,921,300
1285321,10687,1149,1358,402
7107713,3615,651,396,249
7330829,1966,996,484,352
730530,13296,1105,1395,457
1950670,9382,1123,1155,400
6722023,2488,712,478,346
7780738,4683,1457,790,515
104233,11845,651,1286,373
4883181,6732,1429,791,426
7722626,2418,744,424,320
3861474,8175,1628,920,411
96308,11657,691,1314,379
6072753,5360,816,647,264
7012795,2710,692,235,178
3250275,8899,1465,1025,458
78625,8682,451,876,255
4093395,5936,1330,741,429
7680298,2498,714,240,121
4666100,6480,1510,824,455
97043,11956,676,1363,420
5372506,4870,755,537,168
6799566,2378,649,355,243
4235087,3265,1346,368,287
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
38559,7175,372,1272,242
115094,11687,696,1583,362
1719894,4289,750,1049,216
6423816,2819,636,693,225
7357737,2716,1250,992,467
1009541,11207,755,1314,293
846747,10743,1527,1565,551
7147156,2239,309,224,161
5901004,1585,639,321,166
2594773,8410,1607,1241,537
100926,12098,638,1271,362
5679556,3801,753,581,148
6163694,2459,690,276,120
4615577,7596,1535,879,387
49260,6285,301,768,195
1635258,8751,1074,1107,326
6763117,2246,668,259,117
6971925,1093,264,304,339
1156056,11948,1552,1366,406
1024851,12104,1577,1502,590
7120702,2481,588,449,283
7177334,5520,1598,779,482
1100001,10894,540,1243,359
1436141,11006,1598,1190,470
7060315,2515,740,494,350
7976260,5242,1362,658,373
110676,11757,681,1315,368
5356334,6215,1332,792,396
7855925,2434,689,462,350
3229549,7306,1523,900,403
93859,11746,575,1082,270
3002116,6338,1366,830,408
7441643,2617,710,278,138
5914723,6707,1585,836,427
111210,13908,751,1506,424
4318217,6831,895,791,214
6681126,2350,629,250,129
5452001,7327,1608,793,377
119318,12095,736,1440,436
6561882,5094,899,667,329
8489805,1810,581,336,248
1420783,11512,1777,1427,597
1408258,11450,1612,1205,523
7060602,2270,769,462,360
7328767,2129,899,382,266
657694,1890,383,181,116
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
76449,10399,469,1164,266
48753,5060,283,533,195
2015555,6023,1410,881,423
5907613,1097,68,143,76
4151888,1333,662,345,241
4264801,1869,1230,432,258
152560,9993,524,987,271
170764,10813,767,1228,479
4649930,2297,830,406,197
4525018,2324,705,415,275
6902228,1884,1112,418,263
302400,13464,761,1295,337
2462944,7660,934,1023,321
6362025,2548,642,250,123
7024743,1968,861,792,469
689876,14177,1116,1452,414
1179855,11713,1867,1719,617
7024536,2491,519,522,373
7181925,1320,324,233,208
1205200,13293,1704,1678,488
55356,7085,364,712,155
2964052,8874,958,1204,348
6379567,2477,622,252,101
6788678,2057,1285,498,425
371484,8931,642,938,202
351067,12101,796,1426,415
7478790,3036,639,306,168
6402696,1554,604,332,198
2345861,9217,1935,1309,536
156785,12775,802,1553,460
6940154,3157,702,358,119
6516040,2382,697,294,135
2349184,24762,1668,3729,977
7209859,2757,958,520,392
7705321,1379,640,412,379
8118903,1717,710,408,357
6871265,3715,1166,816,493
6439048,6231,570,1366,327
9377363,1235,201,656,38
7935085,976,176,514,116
9036674,614,109,675,230
7798738,4318,522,1308,238
6575281,4678,1186,1924,178
5285002,10260,1165,2091,348
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
252086,8498,570,1628,276
96621,11146,712,1265,364
1040133,14852,958,2576,496
52424,6991,283,742,130
263290,9420,387,1243,219
157855,7910,572,977,247
160161,8091,403,892,229
254839,9930,548,1129,289
210365,2804,144,270,62
219445,8981,469,1029,252
98226,6750,328,749,247
254836,8728,457,911,240
262105,10393,557,1095,275
266622,10486,551,1089,250
269795,11924,600,1254,318
272484,10543,577,1101,315
277346,12896,689,1350,296
266972,10839,555,1124,274
264772,11396,511,1260,243
269737,10223,550,1087,265
269551,11153,628,1232,314
259408,10133,533,1034,278
268389,11040,574,1160,280
241045,6986,322,659,153
50595,7190,404,849,248
255968,7605,331,738,204
263814,10006,506,1033,257
497400,14464,800,1746,608
5728691,4057,540,611,210
2625415,11159,1848,2185,1016
6766191,2327,601,317,113
5496950,3678,1063,438,210
5778919,4039,1521,1548,275
8410846,4458,522,3643,158
8831715,3220,550,871,191
7823302,2132,633,4059,84
12656612,432,136,2041,71
13361082,98,110,1475,17
12559271,1205,296,1391,46
13135251,284,123,1389,10
13286841,116,93,1221,10
12946765,776,117,1250,33
13036794,134,80,1365,5
13118621,309,76,1225,6
12248273,3496,458,1924,207
12543731,1071,301,1401,54
11567438,4480,480,2007,346
13316,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
937,426,9,46,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
35145,2609,136,581,208
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
170,178,11,8,11
0,0,0,0,0
86335,5412,502,702,233
1520603,3112,1820,963,533
542927,4858,617,655,180
32402,3668,249,564,165
39923,4464,232,447,167
454034,4656,1013,713,445
624412,8200,793,1285,417
270216,10591,546,1304,229
244396,7839,346,715,182
265271,10023,559,1008,270
248048,3720,391,622,225
7118524,4358,936,475,208
2740558,10225,1664,1521,750
6505876,2409,707,282,101
6503578,1693,634,457,400
7289783,2874,1092,1273,695
1287157,3515,308,427,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1605,489,11,44,15
26181,3828,496,572,308
2280579,7049,2517,1152,663
58620,7020,520,851,197
963256,8848,1702,1422,588
156076,7872,447,781,243
451073,11167,556,1386,386
3593924,3292,336,365,202
4041017,3020,1229,630,322
957312,8129,1185,1292,601
5185124,692,302,81,44
2281370,2063,614,194,90
0,0,0,0,0
384562,9457,1206,1510,518
956470,9861,1830,1204,599
1009902,7327,1030,865,280
195294,10189,666,1564,454
62788,6616,259,520,158
1283503,13751,1952,1710,668
89845,7237,407,830,200
235173,8740,429,880,243
272473,11144,546,1212,284
283691,11125,961,1216,484
478215,13967,850,1511,368
67138,8349,518,988,267
430861,13265,708,1353,385
931898,10724,912,1221,451
403884,9407,554,1026,302
323631,10417,537,1282,364
271538,11080,473,917,245
261094,9399,449,1000,278
59935,8464,527,1040,278
277783,11248,507,1090,296
1700535,8145,691,875,430
464087,12559,716,1291,319
71752,8869,521,1022,322
269589,10905,540,1207,288
267260,10025,475,1031,231
245184,8339,362,883,213
262529,10119,563,1182,286
282598,12029,605,1274,346
249967,8882,485,931,243
308923,11176,801,1209,466
258119,9036,557,932,202
269813,10811,513,1076,246
280377,11617,559,1265,354
144862,4236,293,656,116
82643,1666,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
54249,6873,336,764,177
251141,8283,372,839,234
249173,8300,424,925,221
256739,7951,472,835,215
275286,10397,544,1189,343
248985,8690,507,856,262
45246,5529,339,609,131
261533,10238,489,1019,285
263518,10169,478,1037,223
322042,6875,592,791,324
298159,7427,521,905,294
131803,9879,493,1009,251
266436,10871,588,1179,307
275495,10848,520,1360,313
261046,10193,523,1046,254
260888,9421,450,1017,277
341162,12410,748,1407,372
