instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
2535344,114549,6306,13923,5194
2738300,61218,10253,9900,7214
1810257,25723,3090,4244,1693
668794,37582,1822,5144,1115
717755,36003,1799,4650,1155
305737,14472,516,1746,576
2593179,72482,4927,11368,2925
2163187,40774,3105,6544,1971
3907555,147503,7942,19386,6742
3741968,134034,7907,15964,6478
2541883,91371,4902,9802,4155
120,92,4,5,3
150101,9382,666,1308,293
2065214,44780,10385,10682,7029
3716583,7149,19151,7101,10997
3531360,4556,19252,8146,11386
2500004,8255,21854,5225,14113
3811597,6406,17975,6469,11982
4315787,6149,15121,8696,9448
3234661,4154,20805,8815,11474
2055884,16303,8043,5274,4359
3404927,4644,20785,8843,11329
3340376,6072,20275,8120,9943
749444,15578,2651,2948,1151
673407,40748,2123,7143,1745
3681505,142175,7366,20994,6654
3898998,134882,7892,15985,6387
3865556,136808,7632,16400,6579
3434645,24392,18835,9886,9934
2055447,6516,2766,1535,894
2378485,72014,5295,13655,3604
1381075,1536,1458,312,197
1536173,14394,2888,3421,899
419833,36902,1533,3955,912
1699745,35727,2583,4309,1030
2305166,30821,10969,8825,6855
3567196,6938,23669,8331,13604
4267106,5250,24961,9607,13719
4256927,5244,20417,9097,10913
4861515,6659,16008,9611,9352
4149119,4514,17751,8749,11083
2748704,7882,18746,6253,12592
1384733,30145,3368,4397,1622
2087427,118906,5051,14561,4385
3158709,155199,7439,13875,5366
6535246,71660,857,11973,1561
538283,31450,1290,4831,958
4409143,124088,5713,17876,5487
3765826,144584,7641,17645,7016
1882900,20971,4768,3865,2548
742545,18003,1402,2587,670
1408053,1231,1495,278,179
851179,22015,1678,2668,876
574479,24468,1148,3863,864
632060,44820,1488,5542,1163
526956,39655,1051,3987,809
2663183,73567,4696,11608,3322
3409294,138151,7466,19047,6513
4017658,149535,7731,18595,7016
4108062,174592,9060,21050,8321
1695301,62050,2075,6403,1580
339717,35692,1095,3428,808
279866,29331,1082,3225,744
468456,45722,913,3994,654
183398,22049,401,2102,370
258741,17154,823,1666,482
270914,16062,840,1947,378
2295282,30770,3414,3147,1226
2935768,25281,3692,2422,1244
840370,57657,1196,4767,889
693135,28679,613,2157,755
2330058,95180,5693,16794,4812
4035626,149151,7681,19304,7023
4129771,152460,8015,18478,7308
3977849,147376,7898,17003,6898
4149067,156004,8136,17695,7357
4132263,153527,8254,17583,7338
4141293,148871,8340,16761,6919
4367032,175458,9136,21151,8085
4672803,134486,6816,17823,6023
1047386,30677,1643,3717,1146
0,0,0,0,0
290993,17200,1136,4448,1370
3789280,149496,7503,20672,7019
4093238,157209,8038,19021,7061
4223633,170790,9039,19865,8006
4721644,154464,8211,17375,7408
3496527,125010,6519,12779,5225
7178,1632,159,190,39
0,0,0,0,0
0,0,0,0,0
194329,8324,968,1380,356
0,0,0,0,0
0,0,0,0,0
126476,10740,739,1389,449
2208184,94538,4488,15398,3948
2047617,60231,4262,9988,3155
1270539,1152,1458,237,143
1377489,1275,1550,270,145
1112046,861,1276,191,119
287810,14148,1011,2127,580
998776,58469,4125,10628,3441
3833292,122341,6126,18121,5612
3876885,137827,6511,16759,6081
2443526,81679,3503,9940,3305
449968,8019,738,1137,241
374706,7848,883,1176,381
258403,17369,948,2089,449
826161,27673,1759,3073,962
3578523,105335,3037,4495,936
3190552,37731,3174,2939,906
3257638,44653,3506,2699,728
3248370,34615,2447,2064,596
3396506,61546,3022,3527,1118
3255718,51720,3364,3342,1022
3349607,70056,3244,4372,1432
3075002,25908,3898,2763,1407
3254485,48715,3512,3258,1270
3494312,70662,3600,3569,927
3897015,33541,3264,2428,701
2647037,51204,3243,5107,1242
772344,49442,1285,4505,822
758258,51760,1680,5043,1047
857617,50663,1592,4899,1079
3948975,182316,8514,28264,8472
5214239,183954,8767,23429,8360
5046050,177948,8442,22484,7939
4833563,171734,8820,20915,7495
4922023,163407,8505,22547,7736
5150836,171056,9592,19938,8553
2572014,5320,25137,6290,15882
1864464,17753,15863,6343,9667
538799,14462,2134,2194,615
338737,13264,916,2018,448
361803,27610,862,3048,499
563506,45334,1182,4574,883
528866,54380,1061,4924,817
706720,19903,2029,2362,749
403460,37378,929,3871,684
633078,51195,1463,4687,996
667671,40734,1634,3603,816
468426,47850,1010,4532,877
583111,53659,1103,4177,761
1366,274,4,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
108481,12161,244,1320,253
809684,51597,2068,4727,1043
595825,34149,1605,3521,853
294112,21685,920,2370,464
794142,40498,1276,4104,605
414724,27314,992,2136,523
563578,41789,1030,3478,675
381370,40813,699,3415,601
604280,40907,879,3805,692
547447,50031,994,4585,813
591145,47551,1039,4195,798
788284,44431,1167,4203,775
903963,55207,1767,5065,1020
593824,50916,983,4126,815
557584,55290,1014,4727,893
402087,40868,815,3451,681
675115,58333,1184,5394,996
2183681,25858,3150,4928,347
3445410,431,5487,2045,54
3273506,378,5604,1565,45
3309624,546,6911,2916,113
3781661,15634,5586,3967,831
3119343,90541,14097,18638,10321
3310066,7776,25471,6538,16788
4231799,6640,22475,7787,12399
4513413,11033,12194,5874,5634
1825310,846,1957,295,182
1616686,840,1885,236,129
1717788,395,2179,278,178
1437142,20967,1949,3078,698
585637,52185,1431,5143,987
657228,58414,1337,5092,789
864416,52572,1402,4799,821
218301,15829,701,1801,461
53864,6077,275,630,213
344009,31611,962,3518,559
1093125,25049,1202,2420,439
982868,40282,1326,3600,641
527492,24573,738,2151,406
578509,50156,1930,4599,1235
796226,53493,1166,4689,892
637506,32700,1031,3225,677
471269,27560,989,2686,536
132189,8910,561,989,291
906958,43993,1408,4500,790
161763,17377,520,1788,386
857629,11487,1518,1396,394
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
23262,3986,181,458,116
278830,15428,631,1840,352
915412,25109,922,2972,413
542483,21698,726,1906,328
994628,36403,1135,3653,756
42112,4620,241,630,187
576152,29672,877,2791,466
498738,41182,854,3899,598
374799,33979,635,2883,564
743106,48092,2378,4000,1521
661354,53161,2006,5100,1136
650715,56124,1241,4911,891
707644,58192,1605,4961,1027
551133,34578,1126,3031,738
656785,51317,1438,4996,900
279365,14674,515,1242,337
177850,11230,748,1372,408
243579,19412,815,2106,359
1300113,38566,1364,3681,699
506823,18437,1286,2172,664
700475,44078,1417,4236,698
492992,21723,1187,2280,616
309876,20723,764,2221,517
201058,11966,682,1309,305
672549,33026,1220,3125,648
724035,39733,1593,3823,833
764355,47458,1399,4281,848
869900,45654,1514,4067,846
583552,48007,1096,4297,799
423221,29856,933,2927,590
496787,38334,1133,4589,772
368062,27165,760,2772,556
528160,35838,904,3567,570
577690,39214,1045,3769,673
452544,37382,939,3372,670
469855,34483,984,3711,851
550261,53330,1043,4587,721
482166,43974,997,3987,742
333007,31030,830,3468,695
484515,43092,1227,3933,861
521504,47150,1050,4908,892
436521,49744,892,4373,831
425536,48894,935,4418,768
334234,34217,603,3099,599
492931,52284,949,4369,703
155813,13973,242,1148,168
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
520,584,32,71,17
299242,37193,592,3443,536
301706,40290,658,3527,577
363194,35213,1024,3435,805
1241935,33181,1851,5222,1358
4763934,998,85,2659,146
1512797,1256,1785,233,125
1364045,506,1678,208,127
1397153,332,1642,168,113
1424118,342,1805,161,104
1427353,500,1970,185,141
1715493,316,1786,206,114
1598589,246,1939,157,101
1542207,458,1960,196,139
1552871,315,1993,228,141
1561392,262,2004,178,106
1535481,448,1935,311,164
1563838,1133,1880,212,123
1556890,472,2276,247,144
1820785,485,1799,190,147
1533392,1591,2008,304,147
1574055,300,1939,168,109
1575206,271,1953,169,106
1550675,603,1914,225,120
1531013,611,1923,193,134
1545462,546,1909,222,118
1537203,696,2014,269,145
1569656,672,2052,381,150
1580719,575,1721,784,142
621653,589,433,490,69
37800,982,100,167,73
1658,381,16,23,1
141,162,3,13,1
1526,153,3,11,4
964,343,5,18,6
1533,143,3,11,5
830,151,3,9,4
828,322,6,20,6
1658,151,3,9,4
830,154,3,10,2
1658,309,6,18,8
830,144,3,10,4
903,161,3,16,6
1667,291,6,24,9
8057,1161,61,163,66
355843,28577,1331,3862,875
321342,31154,638,2529,431
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
117415,13715,304,1350,266
188920,17539,323,1404,215
204859,24878,650,2245,492
209335,24060,715,2205,566
311686,33328,923,3146,764
592351,43064,1899,5226,1329
275634,35238,666,2993,468
335363,35887,1184,3146,866
321661,36332,783,3286,527
321554,35796,674,3167,632
340634,36667,660,3097,563
210329,22856,634,2484,539
501764,43289,929,3682,676
559078,55423,1498,4823,1061
724636,54449,1228,4475,791
520628,53934,1094,5136,962
570344,59826,1092,4951,861
539536,56039,1331,4920,1164
778156,41682,1339,3862,820
20774,4584,198,513,85
593070,45431,1569,4325,949
746277,19509,1110,2848,493
1095040,45147,1837,4895,773
234383,10972,531,1105,420
1016429,26590,1710,3271,534
69997,7477,327,868,286
359933,19937,1136,2723,819
289361,12955,551,1102,309
735262,13386,1413,1650,556
1853870,48238,2620,4752,1046
853477,57769,1959,4765,1253
738655,61752,1105,5256,951
974311,59225,1618,4789,1086
264825,13609,442,1240,284
266427,20691,884,2451,707
345483,26838,1150,3046,788
1088479,58371,1485,4477,791
756766,29623,1195,2825,577
215472,11107,476,1108,304
1411589,42692,1637,3882,641
404596,32865,765,3034,713
892036,61893,1653,5017,967
931968,50370,1593,4294,911
793041,54100,2297,4530,1314
631371,19961,739,1899,419
142385,7038,337,724,158
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
346131,14813,673,1390,365
843228,46818,1498,4389,806
617681,52021,946,4266,862
508760,44590,1040,3643,701
252657,19676,565,1760,295
335747,13828,414,1225,283
139493,13962,346,1337,250
268476,16958,694,1579,315
165293,10267,366,931,278
571845,41142,1227,3808,776
791916,34010,1357,3081,690
613226,46398,987,4203,876
482166,27110,1110,2261,541
50223,10681,319,1000,248
562350,35654,1717,3264,944
192731,9405,503,963,249
974272,24383,1458,2501,737
1257437,45342,2739,4136,1200
776075,56117,1588,5096,1294
558115,58415,1624,4394,1102
1076237,51987,1618,4392,1068
585268,53948,1287,4892,945
629445,61854,1808,5105,1388
620710,45223,1064,3770,802
470576,30723,1131,2869,648
330522,21265,479,1705,376
249611,26479,934,2634,630
776060,49448,2067,4495,1249
191048,13247,506,1505,482
560086,35969,1469,3483,795
1193263,53702,1953,4564,1032
937806,49489,1268,4223,872
926179,53423,1258,4554,904
545978,22084,832,1774,363
807112,43622,1416,4138,790
948868,23797,1243,1985,441
381246,23075,698,2265,451
166478,16922,680,1857,477
751486,30000,1538,2918,656
709062,9531,1227,1379,394
198345,9769,343,873,229
239316,15574,840,1705,462
616645,33940,1717,3643,933
740527,32671,1090,3066,648
912996,29108,1329,2592,800
113394,10880,224,939,133
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
250481,26479,738,2347,534
630642,55969,1447,4975,1149
616041,61075,1333,4963,1168
520927,51686,1209,4545,1072
449308,42231,1122,3531,822
324958,25005,855,2178,523
160860,13118,474,1519,344
962230,34687,1507,3103,666
239503,6595,330,596,196
1251427,18864,1515,2387,500
55051,6643,305,716,202
326583,11015,621,1244,285
207485,37320,2311,7343,1980
4159506,6746,17980,6935,10014
4109499,6931,21761,11089,10965
2423217,749,3315,6224,172
2477720,1099,3333,6368,210
2854491,470,3244,7095,180
3441199,350,3547,8505,150
3569652,610,4447,8706,272
4003593,542,4011,10028,294
3021231,5855,4185,12319,482
2959418,5396,5442,14293,409
3916871,4505,3557,12834,376
4017719,4372,3637,13066,304
4755408,3368,3832,10933,172
3473174,3829,4182,13560,247
4239564,3673,3396,13643,159
3869449,3944,3820,13646,286
4719581,3496,3502,12925,177
5247512,4572,3723,16501,309
4825401,3061,4862,14018,186
3567059,5430,4830,12860,349
3622535,4153,4604,14704,250
3689949,3565,4793,14266,222
3989278,3727,4230,13770,320
3733093,4455,5296,16593,253
4445572,2862,4721,14949,151
4085326,3714,5665,17771,226
4569895,4155,5681,17551,216
5263958,3737,5503,12825,308
4021246,3165,4971,14428,208
4825379,3907,4874,15360,166
5039831,3677,5297,15368,215
4760589,3999,4562,17411,276
3895862,3478,5960,17675,164
4340580,4750,4251,20453,243
4667405,2896,4776,19496,103
3870623,3297,5563,19051,376
4093562,3213,6285,20022,185
4049610,3368,5815,19288,202
4167995,4714,5719,18090,615
2375133,60346,4167,20607,2584
2054854,103469,8993,17524,8663
3264958,157933,13698,15212,14927
3517480,157150,13253,13907,14067
3431102,162473,14042,13783,14707
3146954,148422,14470,14010,16015
2451825,120556,9365,11921,9088
4102845,119514,9400,13533,10613
3544717,172480,13575,14072,14165
3181931,53313,6995,16603,4294
4541005,3892,5397,22002,241
5420822,4739,2687,19385,222
4988347,5510,3381,17192,237
4736067,3903,5406,18649,333
4057693,4677,5784,20452,448
4636469,4625,4576,20527,526
3984167,3867,6227,18080,170
4410050,4463,5120,15347,319
4316369,4328,5467,18928,206
4272137,4256,7166,20089,297
4291036,3143,6746,17608,190
3179659,12568,6679,18244,641
4024851,3899,5198,13281,372
1861013,38508,2680,4584,914
1603865,44220,1761,3908,820
576251,27716,819,2886,606
371269,20348,748,2180,438
467896,14312,686,1543,335
579063,34823,906,3364,658
1950275,24189,3568,10422,725
4253411,6913,4838,22797,317
5195075,3161,4840,20357,97
3891280,3866,6053,15988,243
3793723,3939,6247,14248,207
3860051,3594,5873,14503,128
2804913,2343,3422,8766,76
0,0,0,0,0
431167,27941,1073,3485,664
1024408,53099,1662,5051,1107
359694,16939,629,1380,246
850697,41393,1300,3977,773
1227127,25636,1177,3267,815
1699118,24788,3477,8534,958
4360970,4950,4256,14751,231
5666177,3749,2506,15405,209
4463727,4061,4796,16853,137
4403984,2974,4857,16175,87
4333354,2738,5079,15444,69
4202810,3251,6299,17309,177
5314480,4623,4022,15373,246
4731365,4569,3886,15232,199
443769,3436,1069,2951,170
4695593,8084,5319,17109,358
5823521,3416,3971,16103,189
4722706,3365,4693,16565,147
1851136,14243,2349,6402,506
95756,11062,564,1452,459
1278536,28985,1713,3511,659
66877,7229,358,788,222
1171992,44839,2110,4871,1083
700290,56066,1126,4327,849
624623,51396,1373,4495,1044
657137,61890,1582,4944,1129
1580948,26271,3146,8841,898
3919970,4721,4974,14704,261
3631514,4077,5207,14475,200
3674501,2686,5756,13966,188
3818183,4135,5671,13936,238
3896414,3631,4692,15034,253
4256238,3245,3970,16429,214
4482454,2127,4210,17784,168
3189155,5301,4228,11591,369
727010,31030,1242,3096,662
92826,7999,257,769,157
131865,7559,327,793,257
503352,17897,1326,2090,760
510864,28648,1669,3455,727
931464,25094,1687,2674,669
382688,27268,869,2752,555
942683,50166,1835,4255,1080
98192,12164,587,1496,490
725608,50889,1195,4331,790
1159162,46386,2102,4494,1074
714939,53809,1692,4400,1162
697897,56955,1583,4696,1018
844429,51538,1858,4173,1216
1229667,38309,2295,3665,993
386701,21814,1025,2258,539
805841,48972,1953,4552,1033
600385,36304,1061,3010,504
246575,17784,774,1810,613
317502,25443,753,2248,436
1053241,50050,1932,4420,994
348197,18617,648,2002,456
644922,42785,1254,3709,905
295002,19850,779,1979,496
591487,36109,1070,3109,638
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
306479,12412,345,1369,214
801297,44107,1509,4000,973
500918,50727,911,3993,757
534757,53022,1043,4180,984
557907,48807,1166,3973,891
597522,44264,1695,4078,1228
672845,46275,1340,4011,948
434554,42428,1119,3631,875
604650,56339,1983,4652,1367
455778,25820,1406,2136,835
705519,56820,1974,5026,1229
1159281,43614,1169,3759,813
245930,12782,418,1228,285
528795,22924,1275,3268,1557
3294541,7574,6755,16767,318
3956809,4195,5451,15797,210
3641233,3624,5075,14407,183
3767195,3390,5166,14728,164
3587311,5519,7332,17297,380
4801338,4721,6048,19968,506
5640726,5417,4634,19812,311
5899386,5207,4240,20041,265
5697435,4854,4008,16816,304
5056446,5955,3533,16015,181
4250306,3695,4873,14819,240
4433024,3927,4640,14987,176
4777354,3598,3726,14532,171
4754412,3576,3433,14660,213
4652130,4606,4602,17569,297
5110850,3800,4835,14790,181
4441805,3852,5057,15186,209
3964893,5007,5204,14735,285
3991630,3492,5404,14626,164
4375835,3992,4504,15400,256
5000651,3611,3960,17986,262
5498940,3961,4633,17355,154
5154442,5513,5482,17300,258
7285199,4849,6252,19188,222
4601425,4634,4441,16017,176
3322258,3706,2833,11251,169
0,0,0,0,0
1558482,8940,2165,7001,429
4352762,3735,5655,18714,144
4292725,4999,6599,17286,281
4010239,3049,6587,16330,97
420376,462,502,560,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
169304,12002,1150,2616,380
253396,12726,1333,3318,577
2374937,5210,5363,10971,248
2705588,2936,4634,11392,115
2886767,3342,4906,11356,216
2914002,2986,4655,11706,150
1596835,3490,2850,6178,150
295470,14024,1021,2109,570
2621044,7614,4239,11400,259
4396736,3582,3283,15969,125
4701427,3128,2922,15563,192
3869544,3458,4358,15815,272
2770984,8465,3157,7480,449
544082,14776,884,2044,433
1641132,18391,2216,2751,690
619068,28381,1652,3505,1231
3516206,5079,3891,15156,197
4189174,5173,4142,15634,306
4276072,3100,3911,17017,161
4205776,3062,3563,18432,239
3655978,2745,2660,14774,225
476002,22792,1872,3531,850
685517,9466,1357,1835,655
3811879,7629,3676,15798,242
4676428,3219,3217,18043,219
4442120,3811,3451,16866,268
3503328,4099,5526,11640,343
2853230,4172,5206,10612,116
381998,15739,1208,2277,650
840837,10715,976,1295,386
527607,21442,1440,2626,741
464911,12289,1022,1476,390
688874,15055,1203,1620,566
2759903,15835,4617,14615,617
5872366,3552,2992,15214,136
4211141,4578,3575,13554,336
3908288,4902,4394,15197,313
3564190,2259,5673,15416,152
3664232,2928,5164,13602,225
3855685,3214,5361,14232,305
3817936,3087,5629,14883,279
1161739,36633,2918,6286,1368
749423,54727,1628,4985,1052
225713,10689,364,1135,259
583595,46090,1484,4613,1066
764758,50897,1286,4678,998
404825,24144,928,1872,496
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
319849,37595,1005,5396,871
312458,23352,524,1897,348
537464,34655,1398,3243,892
682333,41132,1204,3357,788
440843,20281,1124,2002,742
171329,13977,561,1683,369
658508,38354,992,3813,669
456640,48155,1724,4203,1327
535380,54845,1235,4273,1032
508197,57811,1722,4907,1313
483607,50365,1261,4634,1192
769106,49164,1661,4845,1469
3637634,10203,5807,16655,332
4660280,4229,5097,14177,374
3707867,3175,6217,14114,242
3393583,3641,6088,13504,259
3514081,4354,6598,13104,252
3713358,3389,5922,14982,189
3868011,3292,5142,14992,227
3601882,10312,1268,2950,393
4201124,9345,1678,2668,311
2760852,579,12821,17102,45
3348256,257,11161,17556,6
3437343,254,13810,19223,23
2724060,460,9442,19777,13
2265941,163,3507,8913,8
1951996,6880,4007,4906,335
2652578,4111,6074,7247,125
3495955,236,6347,13796,18
3651731,631,6453,40763,44
3481629,15285,3887,8682,1239
2531906,5823,2793,2761,458
1864586,4502,2713,1837,813
8877275,2337,1922,5899,166
11947979,830,3660,4586,105
11596708,1314,3503,7465,103
12339130,777,2143,6876,29
8054138,3138,1785,9850,131
6850919,3022,3115,15863,191
4333644,2120,5554,10519,750
3545655,2356,8588,11573,1379
7354326,827,3440,21395,68
7741756,615,2835,26294,114
7047388,586,1897,29047,57
5151902,1121,1992,17254,67
8604306,517,2571,38217,60
8062046,1023,2428,39872,57
8525844,1597,1018,36476,171
8162338,3005,1118,5090,331
5640376,3818,3649,20209,296
8457396,1433,1160,38951,32
6604892,1371,2596,32344,141
6959698,1205,1890,26306,153
7870967,892,1392,37909,27
6043091,1605,2349,33650,137
4919179,21001,2367,27777,1862
1404179,3990,2154,639,266
383225,433,252,338,36
37757,1012,97,166,67
1658,343,16,29,17
